# aexp,Rvir,Mvir_gas,Mvir_star,Mvir_dm,Mvir,fb/fbcosmo,fs/fbcosmo,Mgcold,Mgcool,Mgwarm,Mgwhot,Mghot,Mgcold(r>0.1Rvir),cool,warm,whot,hot 
# Cold gas (logT<3.8), Cool (3.8<logT<4.5), Warm (4.5<logT<5.5), Whot (5.5<logT<6), Hot (6<logT), excluding gas Warm,Whot and Hot with rho>-1.5cm^-3 (Delayed cooling NIHAO) 
0.695932642847			287.377412523			1.59535380987e+11			1.28792788096e+11			2.05062783609e+12			2.33895600517e+12			0.926183238587			0.413715114846			16915593885.1			11218754650.5			21405230301.7			47617314523.9			57542167568.4			0.0			7192418251.33			21052508142.8			47434923620.9			55395644426.4
0.709083904867			293.493652274			1.60528328647e+11			1.30159770948e+11			2.06830593149e+12			2.35899403108e+12			0.925782925361			0.414532599307			16715920031.7			9923526167.98			21334485685.5			49032161374.2			58207222328.4			0.0			6902005672.04			20919624644.6			48795827622.5			55901622774.4
0.722272040198			299.491918675			1.6085592159e+11			1.31526568605e+11			2.07781729855e+12			2.37019978874e+12			0.926916673587			0.41696809333			17234249865.9			8799778061.5			21283772877.8			50105510675.7			58257764494.1			0.0			6220033728.71			20928285729.3			49921371833.6			55974843264.5
0.73550152834			305.414848388			1.60298737834e+11			1.33084509368e+11			2.08631715029e+12			2.37970039749e+12			0.92630002196			0.4201882184			16567244748.3			8244402117.03			21450371996.0			51045397827.6			57918643223.4			0.0			5366069848.86			21022236790.8			50831941458.9			55469141571.5
0.748776728593			311.225471725			1.59363382639e+11			1.34704231192e+11			2.0932364009e+12			2.38730401473e+12			0.925391722595			0.423896324114			15748227851.6			7806040976.84			21565084700.1			51844554170.8			57502864175.9			0.0			4836101712.93			21120870619.5			51579750855.1			55027322408.9
0.762101889634			316.993550779			1.58362949085e+11			1.36327558635e+11			2.09822110676e+12			2.39291161448e+12			0.925148793857			0.427985541226			15365984287.8			7281868955.6			21615139203.1			52506752224.8			56900696568.3			0.0			4618596679.66			21222056343.7			52272550484.2			54394284715.9
0.775481158267			322.669931639			1.57296964733e+11			1.3799539178e+11			2.09943388414e+12			2.39472624065e+12			0.926502711645			0.432971263424			14105589871.7			6840712918.87			21760536412.0			53186151722.5			56211132005.0			0.0			4150261348.56			21410560524.3			52994939398.6			53800424394.6
0.788918587429			328.531078256			1.56399286155e+11			1.39641551765e+11			2.10547868582e+12			2.40151952374e+12			0.926184410804			0.436878334942			13038489213.4			6324325951.67			21901862220.4			53963877250.6			55794975964.7			0.0			3952852627.71			21516896115.0			53752417557.4			53264821164.5
0.802418143529			334.592877986			1.55636589413e+11			1.41271447405e+11			2.11445913747e+12			2.41136717428e+12			0.924952324365			0.440100426529			12785625457.5			5941509622.52			22061658188.7			54818008472.5			55222992178.6			0.0			3645938338.34			21777966253.7			54619613625.4			52514708591.9
0.815983713207			341.172009305			1.5519894954e+11			1.4286013276e+11			2.13172256364e+12			2.42978164594e+12			0.921018532934			0.441445464013			11520668650.7			5873439949.01			22527303581.2			55461442539.0			54766277344.0			0.0			3623383530.71			22220302752.2			55291018461.7			52139935800.4
0.829619109551			348.289984768			1.55569920786e+11			1.44335443821e+11			2.15777905953e+12			2.45768442414e+12			0.91553289194			0.440618481314			10386276907.5			5837437495.18			23235909954.1			56456770859.3			54434397419.4			0.0			3685425444.56			22949692072.0			56271730120.6			51745474827.1
0.843328077845			355.005910672			1.5583046108e+11			1.45775846243e+11			2.1786877579e+12			2.48029406522e+12			0.911889295711			0.44074487348			10098597250.9			5643046411.17			23910603655.9			57456491207.9			53981619411.3			0.0			3724676829.89			23647330047.5			57240947677.4			51162668374.0
0.857114300886			362.087219761			1.56481102538e+11			1.4724478133e+11			2.20186759444e+12			2.50559347831e+12			0.908630469475			0.4404994829			9103998521.36			5457205865.13			24891622994.6			58435408694.9			53693734346.4			0.0			3573187854.98			24628217690.8			58262703830.2			50919278609.4
0.870981403911			368.938355527			1.57188426226e+11			1.4862953073e+11			2.22272250727e+12			2.52854046422e+12			0.906305106181			0.440470219509			8535249385.76			5478889365.19			25737923250.1			59377873893.9			53454554162.3			0.0			3519731084.8			25471216594.6			59216140893.6			50677143918.5
0.884932959176			376.127548705			1.58193080621e+11			1.49964710372e+11			2.24509035553e+12			2.55324814652e+12			0.904140699797			0.439999254095			8057046544.74			5304142463.3			26670408206.1			60421144773.7			53386904933.1			0.0			3519146802.01			26417382685.4			60203444296.4			50581177631.5
0.898972490223			383.548334557			1.5947165507e+11			1.51243188935e+11			2.27127524274e+12			2.58199008674e+12			0.901133066114			0.438634462444			7412754944.66			5148215318.94			27683080100.9			61556135052.2			53373897727.4			0.0			3387899884.85			27426508710.8			61361524825.7			50472251852.7
0.913103475852			391.694282015			1.61300781832e+11			1.52538507553e+11			2.30754405285e+12			2.62138334224e+12			0.895888583565			0.435437856548			6863361114.15			5125236956.84			28909930312.6			62716897026.3			53578733067.0			0.0			3388446635.95			28654124124.5			62516752412.2			50631529309.3
0.927329353838			399.618151452			1.63315518186e+11			1.53751606387e+11			2.34158683526e+12			2.65865395983e+12			0.891944101303			0.432519891703			6115925315.52			5076548443.89			30247973552.3			63844036923.4			53822432777.5			0.0			3349402989.89			29990930319.4			63654901277.5			50841955080.0
0.941653524407			408.203252236			1.66485559271e+11			1.54878145141e+11			2.38620628559e+12			2.70756999e+12			0.887126455876			0.427542059372			5852805125.31			5271777866.15			31831563767.7			65462540604.1			54170259011.7			0.0			3657135313.48			31577344493.8			65223913746.3			51106743813.0
0.956079353495			419.064290243			1.75240783575e+11			1.56075460496e+11			2.46588856981e+12			2.79720481388e+12			0.885046264204			0.416924934161			5561190716.64			9548733641.47			34363457204.0			67426385118.8			54669116623.5			0.0			7851736141.69			34088987553.3			67197651406.3			51578934777.0
0.970610175815			427.470501693			1.78397034566e+11			1.57163836312e+11			2.50390801279e+12			2.83946888367e+12			0.882774204701			0.413457565076			4877808837.59			9513828117.28			36333501727.0			68682789781.2			55200815872.2			0.0			7716835958.66			36057239596.0			68473579312.2			52027687681.1
0.985249297735			435.546372247			1.81208514713e+11			1.58188773512e+11			2.53204999998e+12			2.8714472882e+12			0.882943232183			0.411528647475			4599550191.55			9446635967.18			37972146164.9			69686923017.6			55939576116.7			0.0			7630847718.38			37687815536.8			69486431759.3			52750866185.0
1.0			443.514404605			1.83744211406e+11			1.59100203118e+11			2.55610775548e+12			2.89895217001e+12			0.883516392894			0.410004164026			4714505623.12			9098407136.7			39425808535.8			70734442927.1			56589184141.0			1806953.68512			7385151019.18			39104143178.8			70532379663.8			53404257814.6
