# aexp,Rvir,Mvir_gas,Mvir_star,Mvir_dm,Mvir,fb/fbcosmo,fs/fbcosmo,Mgcold,Mgcool,Mgwarm,Mgwhot,Mghot,Mgcold(r>0.1Rvir),cool,warm,whot,hot 
# Cold gas (logT<3.8), Cool (3.8<logT<4.5), Warm (4.5<logT<5.5), Whot (5.5<logT<6), Hot (6<logT), excluding gas Warm,Whot and Hot with rho>-1.5cm^-3 (Delayed cooling NIHAO) 
0.682813643914			222.527759433			75127530811.1			60556257357.3			1.01372573482e+12			1.14940952298e+12			0.88166617565			0.393491400532			6208568628.33			11837624344.6			21705525822.0			20265018085.9			12181190265.1			317651.320504			9751292009.96			21599812704.8			20154494309.8			11391969027.9
0.695932642847			229.374211706			79475573321.9			61357449538.3			1.05001710016e+12			1.19085012302e+12			0.883496474132			0.384917466287			6214844951.14			12784944159.0			22907000906.0			21400093277.1			13356444277.6			323937.726583			10680661615.8			22770364140.7			21295469468.8			12500519020.7
0.709083904867			235.602871214			83214074018.0			62062613319.5			1.07373479219e+12			1.21901147953e+12			0.891241896144			0.380741068566			6489934806.94			13091380308.3			23816774379.8			22427278544.8			14616531941.1			0.0			11153196360.8			23654848293.4			22304212081.9			13771507741.5
0.722272040198			241.76127269			86562967955.3			62767560998.3			1.09630910756e+12			1.24563963651e+12			0.897247532821			0.377136809476			6642561631.87			13094616493.0			24799852233.1			23531481631.2			15794778014.6			0.0			11167839694.1			24626323599.2			23403215307.5			14872431987.1
0.73550152834			247.926613791			89495417926.4			63490393138.1			1.11940566325e+12			1.27239147432e+12			0.90024422676			0.373608895358			6702291808.01			12977741855.5			25503833784.3			24650178271.1			16764496248.4			647955.548961			11245582156.1			25307904376.0			24491540666.1			15838603867.3
0.748776728593			254.393903717			92518268265.5			64286620331.5			1.14681800603e+12			1.30362289462e+12			0.900661889654			0.369251937649			6229915898.69			13332203985.2			26236516374.6			25827076314.8			17650863554.2			0.0			11679472275.6			26021457808.8			25665453949.9			16610062185.1
0.762101889634			260.152175552			94592653500.2			65276892145.8			1.16303868655e+12			1.3229082322e+12			0.905457918294			0.369710682771			5674247521.95			13432939807.0			26939580780.9			26976935312.5			18311770017.1			0.0			11733628276.9			26749870040.8			26789294779.1			17148630295.9
0.775481158267			265.735466382			96060729228.0			66357489900.4			1.17395888799e+12			1.33637710712e+12			0.911336044373			0.372334906052			5084556894.87			13800007236.8			27412969668.2			28245527633.6			18524511009.8			2575881.71872			11827183978.9			27226117011.0			28049080789.8			17262853959.4
0.788918587429			271.162344472			97247556406.8			67449781117.5			1.18590621991e+12			1.35060355743e+12			0.914814254261			0.374650994003			4629622874.26			14116295006.4			27909023129.2			29430457666.4			18484014348.7			0.0			12036448161.8			27707110337.8			29220347414.3			17215079001.4
0.802418143529			277.303940709			98592766740.8			68635804975.9			1.20479188763e+12			1.37202045935e+12			0.914313510677			0.375262690828			3871409391.81			14918318405.0			28513019627.8			30457212239.1			18315405624.1			0.0			12585540222.1			28297493484.8			30293900819.3			16902878205.2
