# aexp,Rvir,Mvir_gas,Mvir_star,Mvir_dm,Mvir,fb/fbcosmo,fs/fbcosmo,Mgcold,Mgcool,Mgwarm,Mgwhot,Mghot,Mgcold(r>0.1Rvir),cool,warm,whot,hot 
# Cold gas (logT<3.8), Cool (3.8<logT<4.5), Warm (4.5<logT<5.5), Whot (5.5<logT<6), Hot (6<logT), excluding gas Warm,Whot and Hot with rho>-1.5cm^-3 (Delayed cooling NIHAO) 
0.512776511241			149.18316223			56243742471.2			45401268739.1			7.16944016228e+11			8.18589027439e+11			0.933893849287			0.417137694417			7161644212.39			12429070018.6			12031706833.5			12055323760.3			8946896196.55			1101261.60087			10339292039.7			11963323492.7			11978532281.2			8147319938.11
0.525983128844			153.510728371			55644559884.5			46594473272.5			7.2417904006e+11			8.26418073217e+11			0.929966864113			0.42382361077			6805969217.53			12516604555.7			11815622020.6			12438329572.8			8594995819.89			2025906.00891			10246232796.1			11769369357.7			12366660522.7			7909397266.74
0.539142600058			157.820586245			55499265058.0			47687400846.7			7.30343557967e+11			8.33530223872e+11			0.930664329402			0.430103662531			6731955396.76			12293560396.7			12065767104.9			12653226633.8			8476114577.75			323872.177812			9822211776.21			12002733875.1			12557675931.4			7772862272.67
0.552262965607			161.894343023			55324881285.9			48670405122.2			7.33277472907e+11			8.37272759315e+11			0.934204604531			0.437213244369			6682972895.55			12022238086.2			12164806635.8			12774243466.1			8407226140.92			633421.348663			9631084264.3			12096584232.2			12681015835.0			7660915264.45
0.565351815132			165.979699932			54970334338.8			49621161758.5			7.37080631718e+11			8.41672127815e+11			0.93471253592			0.443454044289			6779526408.34			11239475819.1			12633196520.8			12845797182.8			8354559630.57			0.0			8759100970.8			12575904904.6			12765529704.7			7699108805.43
0.578416334059			170.461301697			55305389333.7			50485417649.7			7.44945466976e+11			8.5073627396e+11			0.93544905281			0.446414366879			6677351352.03			11016941009.1			13009480962.8			13118306707.9			8458590430.51			329422.206208			8076959949.79			12942320602.0			13045792278.2			7786388829.03
0.591463344452			175.117528249			55842220825.2			51309690357.7			7.55143901049e+11			8.62295812232e+11			0.934688488161			0.447575562386			6796091761.73			11078441898.2			13212901271.6			13491036230.2			8426865148.53			670186.073764			7806546825.03			13153919463.5			13415320441.4			7803787382.99
0.604499340771			179.72927425			56463481795.6			52073160086.7			7.65281609502e+11			8.73818251384e+11			0.93422566682			0.448218056702			6634006094.56			11170215958.8			13495047117.5			13872879033.0			8445769893.97			0.0			7709455300.4			13433395981.4			13800137176.1			7854850402.23
0.617530521317			184.302113886			57066604501.8			52755164884.3			7.73935877817e+11			8.83757647203e+11			0.934717014054			0.449010705912			6622475697.14			11392181361.5			13810508585.7			14178015699.1			8299168734.07			0.0			7746501258.5			13745076107.1			14108470179.9			7740316890.33
0.630562815987			188.977411179			57610555037.9			53371720621.3			7.83815068631e+11			8.94797344291e+11			0.932688686104			0.448532882262			7191371352.79			11063011920.6			14297676100.3			14413881590.1			8266979682.22			0.0			7484070793.27			14224219650.2			14328123496.6			7702128273.2
0.643601910876			193.946249444			58292446393.8			53957293533.5			7.96964767821e+11			9.09214507748e+11			0.927775526663			0.445972137288			7278132024.07			11105758313.1			14741727686.3			14613980782.1			8274105907.21			0.0			7689481765.27			14665220066.4			14528720238.6			7628309912.14
0.656653270144			199.038750549			59354242485.3			54518263560.9			8.10912575155e+11			9.24785081201e+11			0.924999578017			0.442858180074			7484143415.2			11257869440.7			15185054567.5			14808311710.6			8260152678.26			0.0			7958340867.58			15110559800.4			14725941802.6			7691004767.27
0.669722155547			203.900673011			60080134599.9			55059821650.6			8.23161800156e+11			9.38301756406e+11			0.921377374085			0.440601816624			7715691913.43			11140481027.7			15515084395.7			15102940675.7			8268588494.75			0.0			8059270204.88			15431010588.0			15019549546.9			7697010017.97
0.682813643914			209.069619819			61076197233.0			55543929634.5			8.37961501183e+11			9.5458162805e+11			0.91673990192			0.436625632068			8027206350.06			11217897431.8			15927975164.3			15502986275.5			8319723137.53			0.0			8281610381.19			15842984712.8			15398286738.7			7730917746.83
0.695932642847			214.901499767			62408950691.2			56060037184.3			8.60282503964e+11			9.78751491839e+11			0.907110677522			0.429248693891			7961875056.87			11415165497.6			16446992364.1			15961677342.8			8435968658.73			0.0			8311981918.26			16362288600.7			15857761053.6			7828660272.12
0.709083904867			221.385850272			65563112983.4			56636909099.1			8.89727489443e+11			1.01192751153e+12			0.904713283327			0.419313868487			8223905702.22			13126433202.1			17168011845.5			16432866598.3			8518330638.63			0.0			10153206745.9			17080846110.0			16325931689.4			7893623805.41
0.722272040198			226.684493238			66568052107.6			57127199991.8			9.04278145968e+11			1.02797339807e+12			0.901047500414			0.416138209709			8456877440.32			13217021418.8			17626630478.9			16720730175.2			8571201728.11			0.0			10136895204.7			17549329555.7			16624339920.6			7983442694.59
0.73550152834			231.999410001			67504141837.8			57612198808.3			9.17895362967e+11			1.04301170361e+12			0.897878452381			0.41344521137			8530483018.31			13082298649.3			18222757002.6			17035926135.0			8579132291.02			0.0			10039512065.9			18136868715.2			16925988090.4			7993147639.25
0.748776728593			237.158422957			68226055554.2			58102559469.6			9.2957550216e+11			1.05590411718e+12			0.89518697872			0.411725044699			8249659687.49			13214868939.7			18592059842.5			17241975803.4			8688838294.7			317937.37968			9989841565.16			18494394979.7			17129464180.8			8069749765.35
0.762101889634			242.370919974			69099770851.0			58604957992.8			9.42363380696e+11			1.07006810954e+12			0.89265834461			0.409649707269			8336548973.02			13452028531.7			19013331501.2			17463411066.3			8747424040.45			0.0			10005838593.0			18906555804.7			17361923079.5			8122828355.2
0.775481158267			247.652217024			69852529746.1			59072558136.2			9.53918598615e+11			1.0828436865e+12			0.890272198023			0.407916388025			8284892310.84			13589644225.5			19583710893.0			17612761458.0			8855300633.09			0.0			9790072551.32			19455335234.2			17497309156.4			8209170458.79
0.788918587429			252.894861269			70487227208.3			59529554157.0			9.64939292156e+11			1.09495607352e+12			0.88755670843			0.406377196752			8119250886.08			13807090465.6			19987520565.2			17793453360.7			8891327299.85			0.0			9721494310.73			19879813334.9			17701592617.5			8268700452.28
0.802418143529			258.181153108			71036186381.9			60004461667.5			9.75895928966e+11			1.10693657702e+12			0.884502810603			0.405020242067			8049150104.09			13816905604.0			20249508718.9			18012879789.4			9012094314.25			3418745.49255			9613497301.9			20136496343.9			17906460658.1			8399699551.79
0.815983713207			263.458151249			71535476854.8			60478992181.9			9.85784592917e+11			1.11779906195e+12			0.882137325399			0.404128250452			7895103593.04			13939613239.5			20516008152.5			18220622567.6			9166363697.91			316843.873541			9357971683.96			20400813809.7			18117260528.2			8496584053.44
0.829619109551			268.811583054			72015625691.5			60952954580.4			9.98196909581e+11			1.13116548985e+12			0.877464393207			0.402230716427			7782862560.6			14143899724.5			20602639350.5			18564493439.7			9155057720.96			0.0			9553804039.52			20509946734.8			18469410120.7			8480743210.69
0.843328077845			274.072893385			72460251565.7			61446873551.3			1.00682421566e+12			1.14073134078e+12			0.876085969385			0.402015529299			7565027181.0			14266311523.9			20917316021.1			18925016263.2			9094024346.37			545322.599354			9217028134.39			20840835043.3			18842510282.2			8410776436.47
0.857114300886			279.348670964			72861645761.7			61952023629.5			1.0161459101e+12			1.15095957949e+12			0.873925773276			0.401602229217			7200261966.2			14450051760.5			21131675275.3			19326189754.6			8971576549.48			0.0			9033132672.18			21035313068.4			19226651255.8			8310241635.73
0.870981403911			285.036597486			73296726696.8			62476114265.2			1.02828419739e+12			1.16405703836e+12			0.869754000873			0.400218850517			6880442988.99			14468355619.5			21562037190.3			19639983261.9			8903639389.59			0.0			8968679099.76			21445920159.6			19548840330.0			8206331622.95
0.884932959176			290.319639361			73318579643.4			63062252694.4			1.03656009293e+12			1.17294092526e+12			0.86667355158			0.400748298543			6400456650.09			14579015071.1			21846613044.9			19932441571.8			8737342985.94			0.0			8887559791.71			21738963131.3			19829671781.7			8001553404.43
0.898972490223			295.487167885			73140603875.0			63657681705.6			1.0435009618e+12			1.18029924738e+12			0.863544042436			0.401841379509			6039017010.47			14639429442.8			22095598475.2			20104386624.2			8537459597.21			0.0			8589101373.74			21986133134.8			19987452448.8			7760690015.18
0.913103475852			300.66141107			73022687296.0			64237796281.7			1.04912054522e+12			1.1863810288e+12			0.861820507138			0.403331306476			5934472187.04			14662173019.4			22343101643.7			20145116635.0			8373867192.81			0.0			8570859454.36			22227908064.4			20047046675.0			7586114740.34
0.927329353838			305.742033149			72899431116.1			64809820666.4			1.05400715313e+12			1.19171640491e+12			0.860629546256			0.405036305339			5739997019.14			14777277297.0			22589008331.6			20209857837.3			8189017812.61			0.0			8589412569.61			22464309655.5			20102298533.6			7381282267.78
0.941653524407			311.107244522			72884919442.4			65350744665.9			1.06041908395e+12			1.19865474806e+12			0.858695643826			0.405947337306			5651746576.71			14793138531.7			22800328105.7			20299906573.4			8074255657.75			0.0			8359131068.6			22682168860.8			20191162168.4			7237883337.04
0.956079353495			316.806657209			73046008406.3			65872350438.7			1.06945023238e+12			1.20836859123e+12			0.855649214915			0.405732009838			5823942360.91			14706118201.2			23110246111.1			20304377541.3			7977020294.67			965154.439605			8354735451.63			22985729694.7			20205462833.2			7104212489.95
0.970610175815			322.036315344			73025936091.0			66370494959.4			1.07418669179e+12			1.21358312284e+12			0.854808001087			0.406997723685			6000873925.45			14362646138.4			23377550731.9			20400558930.7			7830482659.76			0.0			8169186736.65			23233158784.0			20307016702.0			6976323324.6
0.985249297735			327.363331592			73110692874.5			66822702585.6			1.07923451742e+12			1.21916791288e+12			0.854087246117			0.40785416406			6173785480.92			14178674062.4			23665030698.2			20431047477.1			7766719587.41			0.0			7724318280.15			23542978511.6			20325043724.0			6924110254.72
1.0			332.721531415			73174641643.1			67254026182.9			1.08412043071e+12			1.22454909854e+12			0.853247330819			0.408636777773			6593771081.39			13658133794.2			23923667806.9			20477382228.0			7650450287.49			0.0			7220206940.39			23793646479.3			20375027332.2			6815762257.49
