# aexp,Rvir,Mvir_gas,Mvir_star,Mvir_dm,Mvir,fb/fbcosmo,fs/fbcosmo,Mgcold,Mgcool,Mgwarm,Mgwhot,Mghot,Mgcold(r>0.1Rvir),cool,warm,whot,hot 
# Cold gas (logT<3.8), Cool (3.8<logT<4.5), Warm (4.5<logT<5.5), Whot (5.5<logT<6), Hot (6<logT), excluding gas Warm,Whot and Hot with rho>-1.5cm^-3 (Delayed cooling NIHAO) 
0.316649229971			56.5954334966			23217209788.5			1545697438.75			1.64944663217e+11			1.89707570445e+11			0.988917479936			0.0617281000911			542957.323086			15714893299.3			4267807431.94			1126659895.68			1137439655.71			319628.262918			9041057546.41			4253754373.27			1092294325.92			1038392920.24
0.331830191392			62.2177179698			25307039742.9			1931798311.28			1.91828762563e+11			2.19067600617e+11			0.935344385614			0.0663353077324			0.0			15553938995.8			5260638963.06			1700272605.11			1774645592.64			0.0			9466642190.6			5203528142.07			1533849012.01			1422779718.28
0.346744320661			72.0784448202			34927994038.8			2435405051.47			2.61350922019e+11			2.98714321109e+11			0.941714014463			0.0613823989172			8818443.66035			22127123905.2			7129695580.72			2138785207.39			2116726621.02			2357057.72254			12837316972.5			7074915530.13			2038120140.36			1817730940.23
0.36142052979			76.7538761437			36505684466.7			2950539810.76			2.78935326463e+11			3.1839155074e+11			0.931769938684			0.0696778353454			11818151.9656			22271795984.3			7874447514.87			2652658929.25			2939588821.62			0.0			12890814056.0			7806837408.48			2564589986.38			2748352762.48
0.375884104326			81.3174867007			37686924280.0			3402491912.4			2.95777143329e+11			3.36866559521e+11			0.915086296948			0.0757755649273			172114440.02			22549615802.6			7325468066.65			3432781572.54			2870924794.66			0.0			12750562887.1			7293768981.69			3369944298.22			2699626576.26
0.390157363661			85.5741617785			38011199349.1			3911326532.58			3.09095139236e+11			3.51017665117e+11			0.893412361949			0.0833544115564			785898701.203			22684910023.5			7549853649.97			3341753690.22			2480942058.43			0.0			11238348562.5			7534824488.56			3315242385.77			2327049644.56
0.404260172775			88.9349202392			38453806233.4			4324226735.71			3.10911702773e+11			3.53689735742e+11			0.906317640112			0.0916153151139			1292284496.79			21219949301.2			7715830316.35			3626850538.49			2764621274.27			0.0			10741607072.2			7695825538.95			3582128529.87			2567064590.36
0.418210344602			93.4285997863			40025259797.7			4854829270.67			3.25558722242e+11			3.7043881131e+11			0.908073634347			0.098229360758			1585091311.37			19539243110.0			8562043559.84			4304473543.83			3364342337.17			0.0			9227122897.96			8465258746.18			4132959203.47			2826961292.16
0.432023960498			102.317688964			47658586368.7			5363059741.65			3.88808792692e+11			4.41830438802e+11			0.89828432309			0.0908601079584			1800565577.29			23773841981.7			10543117814.8			5502095912.97			4290563407.48			447272.775658			13279868487.7			10439975750.3			5299370145.14			3724790719.7
0.445715628462			112.905301431			60712118735.3			6214167079.51			4.73382230741e+11			5.40308516555e+11			0.931282545508			0.0864704393134			4362204702.71			29695322694.5			11952179729.8			7079053203.88			5130039353.49			965078.643996			19402046863.8			11875542336.5			6953673443.35			4695845358.01
0.45929869339			121.945632877			69882680813.8			6975511116.37			5.45142563035e+11			6.22000754965e+11			0.928702817802			0.0842873956138			5883740986.29			33379298343.7			13244248536.8			8714781022.51			6198289554.05			0.0			23972122817.1			13164750679.4			8576854184.95			5662441893.65
0.472785409914			127.672431015			72335687471.0			8120335995.99			5.74172879283e+11			6.5462890275e+11			0.923023121606			0.0931596859567			6057492026.57			31488290232.4			14364504297.0			9457094973.39			7348980341.16			646857.471454			23796635248.4			14321748553.8			9388689868.65			6969654709.95
0.48618708573			133.059554218			74501690477.6			9143282322.43			5.97708394457e+11			6.81353367257e+11			0.921822237071			0.100764943576			8089401195.71			28788436456.8			15007457616.7			10378078383.9			8480878575.5			1947382.45517			22480070455.8			14919271072.8			10270708867.6			8069512708.51
0.499514201392			138.096637663			75126807796.8			10472044845.8			6.16326869454e+11			7.01925722097e+11			0.914857669374			0.111922417713			9122673046.49			28235543338.8			14204391827.4			11543441443.3			8251087323.7			954669.929164			23301831434.6			14129068418.9			11423733068.1			7788171041.67
0.512776511241			141.530259497			74017760850.0			11798547015.9			6.12773553193e+11			6.98589861059e+11			0.922500273955			0.126830938374			9878378768.53			27827315601.6			13665146568.7			12097442359.8			7610263627.48			0.0			23461309774.7			13607080598.0			12009442304.6			7253876223.75
0.525983128844			145.238693875			72734000883.0			13071904108.6			6.14010620817e+11			6.99816525809e+11			0.920530079404			0.140236047021			9552651489.84			26951373895.2			13487258552.2			12465488177.4			7055659943.29			32610923.1076			23075242395.0			13413578518.6			12323375552.2			6547678737.68
0.539142600058			149.647071205			72785233884.4			14473782232.8			6.23110788682e+11			7.103698048e+11			0.922447657678			0.153007759112			9363696614.94			25792355006.8			13942791701.9			12956525908.9			6833380421.85			11115028.4576			21692664590.5			13913323859.2			12891466380.1			6462110956.03
0.552262965607			153.781538042			73233866446.5			15349383476.2			6.28411267773e+11			7.16994517695e+11			0.9285479539			0.160895413443			11453591394.6			24896636207.6			14619989967.2			13174471841.6			6999830446.54			5627084.06543			21160045001.5			14449853383.6			12917257308.5			6333761703.59
0.565351815132			157.831717819			73788291275.5			16396261761.1			6.32774837302e+11			7.22959390338e+11			0.938814195438			0.170683811974			11767928435.0			23533171763.8			15259904052.6			13322887635.0			6570457682.55			12788439.3156			19767033585.4			15157567657.5			13201842112.1			6125062709.33
0.578416334059			161.869596679			74094679330.2			17601806377.8			6.36595346289e+11			7.28291831997e+11			0.948824572517			0.182133767538			13167337755.2			22094144879.2			15965503096.5			13581309597.7			6651218270.99			569612.409308			17873134344.0			15830313271.5			13361123630.1			5986713477.15
0.591463344452			165.466815623			73764362348.7			18659553139.7			6.35833673516e+11			7.28257589005e+11			0.957497239037			0.193310037975			13175198509.2			21521583531.6			16339722554.3			13401184137.6			6553976677.77			115864481.066			16621874551.6			16169345118.6			13157894052.9			5845995836.12
0.604499340771			169.503075833			73776815160.9			19553594814.2			6.39296768856e+11			7.32627178832e+11			0.961650707681			0.201474827935			13662276944.1			20366394691.7			16667792543.5			13438030958.6			6324644692.95			232425300.102			15431537515.2			16559627346.1			13287599782.1			5760138598.13
0.617530521317			173.519961276			73898305744.5			20369397215.8			6.42628002851e+11			7.36895705811e+11			0.966273278897			0.208792657706			15002111582.8			19357908756.2			16684753696.2			13615962728.1			6304846430.68			39435480.9657			15131565562.5			16601560205.6			13490131569.2			5852173670.15
0.630562815987			177.21038372			73982290484.7			21090413983.9			6.43216173853e+11			7.38288878322e+11			0.973633667881			0.2159856211			15859848072.3			19017853512.5			16491968472.9			13976328459.2			6225996782.32			214521165.241			14971525786.9			16354672644.6			13852227298.4			5797137515.22
0.643601910876			181.138575669			74006663844.0			21851978571.4			6.45140308488e+11			7.40998950904e+11			0.978754536268			0.223117317482			14905365235.3			19191236920.0			16784897306.4			14224927745.8			6214883739.26			66756258.4151			13714753972.6			16664431874.2			14078562000.4			5657474329.69
0.656653270144			185.094121702			74220890109.9			22395851801.5			6.47833055967e+11			7.44449797879e+11			0.982394619705			0.2277199984			16341006178.3			18654895651.7			17205791073.3			14271107397.5			5977354603.86			253192782.116			12590525148.1			17116062763.9			14155649413.1			5575130935.75
0.669722155547			189.225689849			74392412013.4			22931852815.5			6.51905142522e+11			7.49229407351e+11			0.983407273805			0.231713549547			16602232430.6			18059528035.8			17629238808.8			14382248802.8			5776376703.9			306285766.232			11614976299.0			17487194770.7			14252744459.0			5338172824.06
0.682813643914			193.364268446			74562120981.6			23428099941.1			6.5747975441e+11			7.55469975332e+11			0.98174126068			0.234720691054			17373202967.4			16883712613.3			18240129885.4			14571752422.6			5645418480.67			427145524.87			10335464950.3			18045094666.0			14384958757.8			5128453761.87
0.695932642847			197.638628871			75025326144.1			23830475505.4			6.62766353358e+11			7.61622155008e+11			0.982513216667			0.23684757751			19588024768.7			15181835576.5			18780540072.8			14550642298.4			5555425528.71			623441115.136			9465790064.11			18603347283.8			14383873018.4			5072218972.22
0.709083904867			202.33458838			75821163206.0			24182315374.6			6.72008792675e+11			7.72012271255e+11			0.980249981865			0.237038896485			20084175699.0			14700454246.3			19423556405.4			14728544527.2			5542705033.81			515831973.284			9239820192.9			19216380783.6			14552380336.8			5062151990.79
0.722272040198			209.015581197			78501642737.6			24590497407.3			7.02819237088e+11			8.05911377233e+11			0.9662257486			0.230473164418			21973659073.0			14395970497.2			20700054591.1			14982010104.8			5336399610.16			771887891.339			10257106521.3			20551221966.6			14855950879.8			4971859533.66
0.73550152834			214.708304237			80105567099.0			24921789224.7			7.2212998415e+11			8.27157340474e+11			0.958040231854			0.227331978666			22443504394.2			13990662429.3			21967480677.3			15030643820.1			5349028587.84			881000183.935			9045056081.72			21786215052.2			14894187633.6			4909778852.02
0.748776728593			219.793419837			81206959454.8			25206448477.7			7.34382679186e+11			8.40796087118e+11			0.954488319305			0.22609237981			23872378163.9			13537020338.5			22604787748.4			15008553409.2			5346570161.24			1170643240.37			8495542010.41			22531234654.1			14940256583.5			5050375452.13
0.762101889634			225.070816563			82263990651.6			25520263426.9			7.48795471265e+11			8.56579725343e+11			0.948175660379			0.224501183728			24159252885.4			13085214434.9			23410874969.6			15097639152.7			5503140082.11			1303223925.2			8734087115.31			23243410575.4			14985628446.7			5106106923.99
0.775481158267			230.215798867			83258894989.7			25806685895.4			7.60985705663e+11			8.70051286548e+11			0.944078069056			0.223384187671			25104660682.6			12492158926.3			23988101274.3			15014721940.7			5571652629.11			1225075771.8			7743865094.6			23876085558.0			14918103343.8			5215448913.48
0.788918587429			235.503380028			84236732221.2			26167139649.1			7.744928185e+11			8.8489669037e+11			0.938995693931			0.222554073845			25318579741.8			12049603404.5			24641493230.6			15097630180.9			5808468820.64			1023250484.13			7826735596.19			24484210295.9			14993152988.2			5413667508.25
0.802418143529			240.651978252			85203470889.9			26514648954.6			7.85522326054e+11			8.97240445898e+11			0.936832128776			0.222343296311			24394346612.5			13026673271.7			25193779467.9			15200270243.2			6111098898.84			1007182846.33			9017203259.76			24944163761.0			15060862478.0			5668115375.3
0.815983713207			245.797197689			86141255306.6			26881206275.2			7.95654829453e+11			9.08677291035e+11			0.935700259691			0.222546486251			24451705578.6			13347034644.1			25484029946.6			15394611767.9			6347669417.05			554895741.357			8487489151.4			25316441381.4			15287292701.2			5933362074.8
0.829619109551			251.559507549			87295329452.1			27219752122.8			8.11898065212e+11			9.26413146787e+11			0.929090184031			0.220840819927			26044549604.8			11661801126.2			25904114046.7			15879430093.9			6512728601.28			957462850.38			7230447781.22			25679764442.5			15745186428.5			6058990572.46
0.843328077845			257.301027575			88522353840.6			27527220705.6			8.27344927843e+11			9.43394502389e+11			0.923960989443			0.219165629682			27631126305.6			10567979784.7			26203674726.1			16454961944.9			6497946069.31			412332007.592			7077920563.52			25986362888.5			16328403982.0			6057855654.33
0.857114300886			262.967967427			89934197500.9			27812722260.4			8.41521757515e+11			9.59268677276e+11			0.921681556732			0.217708227119			28884024355.2			9812820619.91			26776413501.6			17021183784.0			6432262056.86			528685484.331			6563617702.61			26629781459.2			16913922315.2			6011356942.05
0.870981403911			269.677542627			92143936443.7			28177937651.3			8.66426201658e+11			9.86748075753e+11			0.914765341533			0.214227055165			29123691361.2			10110084030.9			27669897118.9			17731519218.2			6491500347.59			641249418.023			6584919997.79			27532051820.2			17632182648.1			6047547388.77
0.884932959176			277.318913164			94431785226.5			28608310573.5			8.99795797187e+11			1.02283589299e+12			0.900739880518			0.209432917621			27647316763.1			10737746178.9			29195016699.9			18615605076.5			6733840229.49			350822764.441			6554094667.14			28858807854.8			18413289887.7			6112364090.27
0.898972490223			284.056641788			96432470830.3			28956962609.7			9.23043299423e+11			1.04843273286e+12			0.894819742577			0.206646294806			26990391609.8			11652565935.4			30301579452.0			19312937458.7			6838883755.74			416226147.939			6989555572.86			30038926217.6			19129613862.5			6238368408.3
0.913103475852			291.583659292			99236898590.8			29356592562.2			9.54094911297e+11			1.08268840245e+12			0.887818312867			0.202679935403			28811053231.9			10606658053.7			31485630053.4			20087598090.3			6880256693.49			334026120.629			6895932990.33			31226821156.8			19922802737.7			6346558542.76
0.927329353838			298.536651614			1.01392117073e+11			29714770354.4			9.78399039315e+11			1.10950592674e+12			0.882685882934			0.200056677579			29394300506.8			10143973805.6			32484324218.4			21022898461.3			7066879062.06			90130512.6546			6445139602.37			32152360456.5			20835158753.4			6424831482.82
0.941653524407			305.427701688			1.03625934563e+11			30068532678.2			1.00078423775e+12			1.13447870499e+12			0.879973653869			0.197910333265			29740433526.4			9778425791.59			33736892239.0			21814973805.1			7256538368.8			49939760.5113			6176422587.63			33400401931.3			21610967827.4			6661484883.23
0.956079353495			311.700090689			1.05564615581e+11			30415806438.9			1.01597431776e+12			1.15195473978e+12			0.881638092529			0.197202900044			29668970361.1			10189523004.2			34599033742.9			22599922694.2			7492943670.34			4193359.3881			6470233242.88			34316438383.7			22418625712.8			6919036168.28
0.970610175815			318.075336306			1.07765257735e+11			30782883254.1			1.03234073978e+12			1.17088888077e+12			0.884044909646			0.19641873973			29018297730.4			10754269805.5			35512420962.8			23488579552.2			7836076759.66			201321310.168			6943719415.58			35240195716.4			23306673759.0			7240461594.59
0.985249297735			324.62360957			1.10215256965e+11			31177598914.2			1.04773208184e+12			1.18912493772e+12			0.888943002379			0.196014913296			28931636915.3			10655589830.3			36668638531.5			24408186508.0			8223809924.29			228704121.752			6797335860.73			36373792762.7			24237825841.0			7655397196.74
1.0			330.885964386			1.13029259396e+11			31559282517.8			1.06026237971e+12			1.20485092162e+12			0.898291349619			0.196069689275			29460105433.3			10261887123.2			38206158064.8			25342666935.7			8606868492.57			191085296.919			6795158051.22			37914288651.6			25186517642.9			7980783889.46
