# aexp,Rvir,Mvir_gas,Mvir_star,Mvir_dm,Mvir,fb/fbcosmo,fs/fbcosmo,Mgcold,Mgcool,Mgwarm,Mgwhot,Mghot,Mgcold(r>0.1Rvir),cool,warm,whot,hot 
# Cold gas (logT<3.8), Cool (3.8<logT<4.5), Warm (4.5<logT<5.5), Whot (5.5<logT<6), Hot (6<logT), excluding gas Warm,Whot and Hot with rho>-1.5cm^-3 (Delayed cooling NIHAO) 
0.316649229971			55.2115971829			22391178768.5			670242066.283			1.53252378901e+11			1.76313799735e+11			0.991232487982			0.0288085333368			3507705.34429			15026303777.9			4927026049.41			1201413716.99			935066590.439			3507705.34429			11440661713.8			4891117075.99			1147898563.39			877966181.603
0.331830191392			59.181515621			23795997211.7			788659433.018			1.63960908178e+11			1.88545564823e+11			0.987689696781			0.0316844285246			1500962.08472			15787952144.3			5252985190.49			1494063105.63			1024699125.36			316873.16129			11594460905.1			5197715713.36			1426652326.94			938462892.238
0.346744320661			62.5991487131			24987223337.9			963373996.04			1.69450504198e+11			1.95401101532e+11			1.0087909673			0.0374497346952			641269.554939			15681565757.3			5830879107.53			1980790219.89			1192440696.76			641269.554939			11922423075.9			5782037948.77			1940689068.56			1130378968.47
0.36142052979			66.5647920941			26404611704.4			1098917329.12			1.80327330193e+11			2.07830859227e+11			1.0046702937			0.0401421066531			0.0			16188549330.5			5723153211.32			2465769760.85			1322178362.61			0.0			10224159894.0			5641871351.12			2387461722.49			1189599422.1
0.375884104326			72.9267734513			29416191460.3			1198723723.24			2.12301971487e+11			2.4291688667e+11			0.949895269393			0.03719304748			539443.60678			18139011015.2			6514025694.56			2943155861.44			1634645236.67			0.0			11355690187.6			6486972845.22			2910922512.93			1535956872.63
0.390157363661			87.4101390927			47547316447.9			2256236891.72			3.24071812068e+11			3.73875365408e+11			1.01231521288			0.0458606419861			6103907.53071			29209641633.5			10275274758.6			4366548263.08			3075689381.26			3401180.22333			21046338375.1			10119301873.7			4179798339.33			2798802212.53
0.404260172775			93.3367658634			50680436359.2			2483976750.37			3.5627374068e+11			4.0943815379e+11			0.982955601101			0.0459261885342			2691396.51272			30173201182.7			11276984059.4			4800826516.6			3849652499.37			1830732.97397			20960909080.8			11151583743.4			4651454087.02			3549522959.72
0.418210344602			98.0604919318			52181082183.8			2756705882.05			3.73334169777e+11			4.28271957843e+11			0.96932657626			0.0486395315226			536424.896043			30188583414.8			11124674256.9			5483916305.48			4342277263.8			536424.896043			19880305681.2			11056118601.6			5360095117.82			4032375700.2
0.432023960498			102.346434161			52766117929.4			3080251272.84			3.85694435911e+11			4.41540805113e+11			0.953780108546			0.0526065066597			5856241.39729			31142663639.9			10178986859.9			6215803073.44			4534427588.57			647922.987648			23450469488.8			10108299576.3			6149964439.29			4397132255.75
0.445715628462			105.954380124			52900226648.1			3287209591.11			3.90545545415e+11			4.46732981654e+11			0.947685463496			0.0554437246736			5902116.65582			32017032012.9			9617215770.11			6457983514.38			4125857869.31			0.0			21526224593.7			9583890615.31			6413747192.89			3935104200.52
0.45929869339			109.201720938			52428854070.1			3785126403.93			3.90660056583e+11			4.46874037057e+11			0.947855252904			0.0638231257531			67886893.1292			28485482296.4			9962233855.59			6554660751.92			4568796097.2			0.0			12182435429.6			9847677990.88			6300397770.44			3770109374.35
0.472785409914			111.962837158			52117801188.3			4188684346.77			3.85408157989e+11			4.41714643524e+11			0.962352567137			0.0715901746617			192657310.298			28815213455.6			9952436967.33			6695617824.81			4440633370.8			3418032.6303			15620875263.4			9841858159.76			6548465360.07			3925193567.65
0.48618708573			117.530196597			53411136877.9			4566096932.31			4.11955663899e+11			4.69932897709e+11			0.927051164401			0.0730115115826			832128672.724			28513472512.3			10503245173.8			7410291171.93			4663390666.94			0.0			13322442442.2			10412931324.6			7230980975.11			4133778620.3
0.499514201392			137.713584773			80262137141.9			9086490895.57			6.07289162226e+11			6.96637790264e+11			0.969145645848			0.0985592423846			4187293053.34			40765240364.5			14496907099.5			10029513043.0			7041572463.17			2500393017.09			22109019441.4			14319181719.2			9759577353.14			6359297758.99
0.512776511241			148.047384198			86703217156.5			9902024746.49			7.03181855789e+11			7.99787097692e+11			0.904960717174			0.0927583559602			5231349654.48			40123074981.4			16951548452.2			11502464231.2			9384843085.82			2338609337.26			22379773127.1			16756835090.8			11225858221.6			8742411298.02
0.525983128844			155.816756997			91744766694.1			10801192013.9			7.62293909013e+11			8.64839867721e+11			0.886120515441			0.0933353001461			9050392557.38			34157670585.9			18772477480.6			12059450497.2			11120841076.6			0.0			11698338710.9			18445514981.5			11790121267.1			9699884810.82
0.539142600058			162.720636397			95652941918.3			11891060997.2			8.06236702439e+11			9.13780705354e+11			0.878658923618			0.0971526684261			10686185959.3			35995029711.0			18628279316.9			13447294232.6			13900890645.9			1847453790.14			20151986546.8			18507153678.6			13237798391.0			12974184023.2
0.552262965607			168.407843547			97238138036.1			13071143150.5			8.32286258268e+11			9.42595539455e+11			0.873043778565			0.103451677715			12405867044.8			34631315316.0			17129928092.7			16509495161.3			14656723829.8			954146893.321			16879864266.2			16927113552.1			16218719245.4			13696043372.5
0.565351815132			173.767298299			94841541293.4			16201243020.8			8.53455209293e+11			9.64497993607e+11			0.857050279079			0.12504441363			16842645818.5			21300832322.5			16726354868.9			17523690723.0			13860561883.3			0.0			10153760167.0			16607366184.3			17431314262.9			13071640343.4
0.578416334059			178.052662696			89812576693.0			20673051467.5			8.5864464725e+11			9.6913027541e+11			0.847596224774			0.158594386167			16750856984.4			15863861729.4			16910942725.5			18255354662.9			14426507794.5			0.0			8929212271.65			16496368427.4			17819357373.2			12309799739.8
0.591463344452			181.695760587			86616569646.1			22828024107.7			8.54942119466e+11			9.6438671322e+11			0.843246003245			0.175884796412			18794451329.5			14419384983.7			16541390798.1			18368272312.8			12862290261.4			7081382.1369			8858544561.06			16308588969.8			18007062197.6			11377751899.2
0.604499340771			185.613471606			83477660775.6			25523094539.7			8.53548900249e+11			9.62549655564e+11			0.841197148128			0.196970693241			18301587243.8			13451630108.0			16445122790.1			18104838396.8			11131564466.3			53181166.1184			8499567379.03			16364393160.6			18036141469.8			10498043085.0
0.617530521317			188.634644138			79367817141.4			28451497669.9			8.3918121863e+11			9.47000533441e+11			0.846325649974			0.223329486932			14137098293.6			12599951198.9			16581941101.9			17477455606.6			10581273025.1			21064234.9854			8108341518.34			16443158019.6			17386262789.3			9603903214.34
0.630562815987			191.186085813			74544584003.3			30783375645.4			8.20947917563e+11			9.26275877212e+11			0.845132410795			0.247000213033			14635402218.7			10153936237.5			16467126186.4			16713396166.6			9937658032.28			17025616.8175			6537660644.78			16332697407.0			16544460786.4			8945145492.61
0.643601910876			194.361914202			70894297455.2			33361937787.5			8.11231818413e+11			9.15488053656e+11			0.846552220594			0.270896243774			13447580386.3			9128855794.56			16413936716.4			15883434356.1			9272041152.94			4352161.44576			5946997478.64			16287251666.8			15788649758.0			8338611265.1
0.656653270144			198.111147864			67686912564.1			35659879447.4			8.09692857708e+11			9.1303964972e+11			0.84076259747			0.290105694489			12999181304.9			8238165081.52			16432295940.8			15294062822.3			8831570682.16			0.0			5196335912.81			16308125928.4			15159425265.7			7902930792.78
0.669722155547			201.920524012			65080851033.6			37711304832.3			8.0867093228e+11			9.11463088146e+11			0.837307214759			0.307182462981			12190705395.1			7737035779.0			16349747735.7			14995173093.4			8484168275.91			317039.212365			4731234901.62			16249212326.1			14860106035.5			7597873044.21
0.682813643914			205.855971461			63061851438.3			39645982826.2			8.07957840003e+11			9.10665674267e+11			0.837358751326			0.323226664374			11273271969.3			7008231817.8			16331303190.8			14803435225.1			8374116206.66			0.0			4083546698.84			16204612893.6			14701066396.0			7418871268.74
0.695932642847			209.556125032			61306130174.4			41388666435.3			8.04312567804e+11			9.07007364413e+11			0.841047018647			0.338963761168			11017183503.5			6165810970.88			16513958547.4			14802587207.6			8332119284.19			0.0			3795145546.19			16351240065.2			14615525934.3			7213217394.04
0.709083904867			213.479161867			59680584989.5			43029322321.2			8.03911778714e+11			9.06621686024e+11			0.841590136358			0.352576048289			10165983494.0			5653851595.55			16660935429.4			14606191895.6			7918493170.44			0.0			3175869255.16			16544110915.3			14512670282.7			7049128813.24
0.722272040198			217.617070644			58365649120.1			44686018936.8			8.05828973278e+11			9.08880641335e+11			0.842381536046			0.365279650311			9572980617.43			5227309934.13			16807022148.2			14558293656.4			7778061219.07			0.0			2926571011.9			16686741106.3			14475435388.2			6893649341.79
0.73550152834			222.064005642			57466723399.8			46140329588.3			8.11197118059e+11			9.14804171047e+11			0.841316900291			0.374671781004			9506181459.18			4809111980.33			16982672579.0			14573990860.2			7750076471.25			0.0			2869457560.49			16846876941.7			14464431565.1			6821481531.07
0.748776728593			226.94311303			56794060585.2			47568729634.2			8.20578358792e+11			9.24941149012e+11			0.837765195914			0.381854739774			8063286695.67			4863311722.9			17297204036.7			14691276859.9			7782086587.23			0.0			2690386559.75			17180407077.6			14585606650.9			6840347720.4
0.762101889634			231.522442158			56177732977.2			48829331620.3			8.271054954e+11			9.32112559998e+11			0.836284992557			0.388880856609			7731687126.99			4723675853.38			17536432668.7			14787233011.9			7703616847.44			0.0			2679483143.18			17409375878.6			14683568415.2			6777689933.94
0.775481158267			236.009744545			55695025869.1			50007376292.9			8.31614806416e+11			9.37317208579e+11			0.837258056786			0.396103379333			7505016910.8			4491137992.87			17763368522.7			14952733081.4			7589425584.02			1708315.77234			2529243325.92			17610506006.6			14856464524.5			6686018197.83
0.788918587429			240.929738112			55574819343.9			51102973832.0			8.40335664528e+11			9.47013457704e+11			0.83621493249			0.400580744509			7065194948.61			4390153455.92			18196382308.3			15119760975.4			7472393995.11			0.0			2416455172.81			18055784350.4			15018321052.5			6617842909.85
0.802418143529			245.637965277			55463009186.5			52084073198.0			8.46133156729e+11			9.53680239113e+11			0.837252804002			0.405473913025			6949527978.47			3979201807.72			18633087905.1			15341002712.1			7389346155.93			0.0			2216412853.68			18468127650.5			15223840432.2			6560501778.55
0.815983713207			251.07370795			55747941336.1			53023704711.9			8.59584748999e+11			9.68356395047e+11			0.833534712423			0.406329223327			6952349561.8			3943326706.61			19204200720.7			15535971966.2			7251595242.68			0.0			2194811529.89			19071889410.0			15428634699.5			6509546485.49
0.829619109551			258.583304334			57854365855.8			54029389707.0			8.95058921005e+11			1.00694267657e+12			0.823402349029			0.397626323657			6591086330.6			4777748413.17			20343192389.4			15907110142.4			7286415717.99			0.0			3068959106.12			20199242739.1			15806571767.8			6526331678.21
0.843328077845			264.689715134			58738844965.2			54787151511.2			9.1488843836e+11			1.02841443484e+12			0.817379750895			0.394463908218			6658049662.67			4912330622.82			21189625942.6			15958291066.6			7313669705.75			0.0			3311626033.91			21039877226.4			15842297268.8			6579305259.02
0.857114300886			270.088673317			59344412094.5			55480009117.9			9.25943971179e+11			1.04076839239e+12			0.816857400572			0.394683078331			6501553512.89			4931910072.08			21795325981.6			16048968370.0			7429565940.69			322147.880973			3311077925.18			21656432863.5			15905637194.5			6662205270.79
0.870981403911			275.07395661			59759707620.1			56110233453.4			9.32195239972e+11			1.04806518105e+12			0.818767501841			0.396489678399			6485938078.17			4813457017.42			22195274021.0			16188392608.8			7565142562.06			0.0			3199140659.65			22010464787.6			16016601248.1			6780346171.45
0.884932959176			280.153991485			60132415584.2			56690219506.9			9.3800407925e+11			1.05482671434e+12			0.820387363795			0.398107264898			6446151758.81			4997619332.15			22243946924.1			16230228610.9			7594364822.88			0.0			3430791083.96			22079284410.2			16070852097.0			6881102577.94
0.898972490223			285.259807682			60535377590.8			57184230996.1			9.44723802823e+11			1.06244341141e+12			0.820806227945			0.398720090096			7175266424.94			4903480570.53			22543391528.9			16241113586.6			7744913201.32			0.0			3366961200.79			22399703302.9			16100035326.9			7049241696.48
0.913103475852			290.301038094			60994064164.3			57674850541.9			9.50135323046e+11			1.06880423775e+12			0.822712693108			0.399850556747			6714280702.38			4897332302.45			22993861645.8			16236379780.8			7942473349.71			0.0			3305275697.72			22837004423.7			16078232329.0			7209556676.78
0.927329353838			295.672715323			61663864318.0			58053609990.4			9.57771135968e+11			1.07748861028e+12			0.823365172017			0.399267699658			7300008435.09			4988403524.39			23260085575.8			16314298765.7			8025635682.32			0.0			3333085290.96			23087826900.7			16148713613.2			7313332993.55
0.941653524407			300.835315686			62273286227.3			58437724006.3			9.63864518149e+11			1.08457552838e+12			0.824949916021			0.399368669172			7501748745.02			5158683445.18			23388667734.5			16419024906.9			8082667475.22			0.0			3531793938.3			23169587080.7			16272934889.0			7402964766.01
0.956079353495			306.287659284			62928067192.8			58788869609.7			9.70478544566e+11			1.09219548137e+12			0.826155440367			0.399030288939			7410644247.36			5443288896.69			23490485369.0			16720688801.6			8103540880.06			0.0			3650161727.96			23275340748.3			16549987963.4			7437721277.55
0.970610175815			311.928500055			63640327266.7			59092069382.2			9.80297009761e+11			1.10302940641e+12			0.824704242038			0.397071039277			8086460493.72			5386285302.11			23643326180.7			17005691322.9			7985785170.14			0.0			3781711670.95			23480818996.1			16854040834.3			7388905705.96
0.985249297735			317.368342139			64192599848.1			59360722767.8			9.87665629956e+11			1.11121895257e+12			0.824026501962			0.395900391026			8266343843.78			5325912406.7			23863864305.3			17332973916.0			7835344001.7			46507003.2135			3735272981.97			23661477425.2			17180715404.4			7213247781.3
1.0			323.041799833			64736294236.7			59604827055.2			9.97149236734e+11			1.12149035803e+12			0.821393590588			0.393747638774			8587670576.26			5127902941.92			24226698530.9			17638977390.8			7667894050.55			137236168.359			3501864818.32			23995525704.0			17477629483.4			7033361553.65
