# aexp,Rvir,Mvir_gas,Mvir_star,Mvir_dm,Mvir,fb/fbcosmo,fs/fbcosmo,Mgcold,Mgcool,Mgwarm,Mgwhot,Mghot,Mgcold(r>0.1Rvir),cool,warm,whot,hot 
# Cold gas (logT<3.8), Cool (3.8<logT<4.5), Warm (4.5<logT<5.5), Whot (5.5<logT<6), Hot (6<logT), excluding gas Warm,Whot and Hot with rho>-1.5cm^-3 (Delayed cooling NIHAO) 
0.539142600058			133.879466599			45466181691.9			10156799345.5			4.53720793239e+11			5.09343774277e+11			0.807536700936			0.147456825983			8203861901.4			13075465351.1			11447359646.2			7343235625.27			4271326603.97			119058743.359			9640416740.28			11351629776.3			7217546613.93			3836667020.69
0.552262965607			137.591298164			45291475214.1			10649134809.3			4.57641933254e+11			5.13582543277e+11			0.805189453514			0.153279898698			8149992667.01			12751223031.3			11572202958.1			7298924136.66			4296817532.69			179498484.777			9654314776.14			11501490126.4			7193956101.63			3810689465.9
0.565351815132			141.137723532			45187247735.2			11205505475.2			4.60878608783e+11			5.17271361994e+11			0.805997024265			0.160155402144			8940335180.25			11148831094.9			11838663571.2			7402233265.85			4436662860.35			54506044.3156			7803442402.36			11729060927.8			7273712770.95			3898078081.39
0.578416334059			145.279712109			45316611678.2			11700729996.3			4.69340507011e+11			5.26357848685e+11			0.800231455316			0.164218322325			9683688839.65			10568254276.5			11989420188.9			7598400998.57			4420730619.17			47203105.1532			7469503562.13			11907305851.0			7498660194.23			3977923150.02
0.591463344452			149.595379429			45611425019.2			12162063732.9			4.79528530978e+11			5.3730201973e+11			0.79361676463			0.167066553871			10325020285.6			9655124531.56			12375959531.5			7886937470.18			4352348883.57			28308485.3272			6631599655.31			12304666199.2			7792575212.87			3890527377.89
0.604499340771			154.613509742			46431310689.8			12652731848.0			4.97322221934e+11			5.56406264472e+11			0.782580510938			0.167588081807			10841226925.6			9169761011.59			13135548467.2			8101924746.46			4369564796.32			42008082.9989			6468326518.45			13022090859.5			7978191429.43			3877190461.14
0.617530521317			158.827303041			46763838900.3			13060571211.1			5.05760263668e+11			5.6558467378e+11			0.779166750408			0.170103855769			10744795286.2			9049710869.76			13660007429.6			8162738533.5			4379829841.19			52513733.6257			6622036765.23			13581786980.8			8053804675.21			3911288604.15
0.630562815987			162.958392135			46975943709.3			13478307114.9			5.12925019283e+11			5.73379270108e+11			0.776371619976			0.173092462261			10565998478.3			8616791108.8			14170147748.6			8243421908.83			4473281040.3			57505568.7152			6379712735.16			14053885927.5			8114989967.25			3961602016.85
0.643601910876			167.065244956			47048384564.1			13880010015.0			5.20161127502e+11			5.81089522081e+11			0.771575684465			0.175771547924			10475083051.4			8677055125.12			14285585014.2			8291571893.72			4443109416.21			89873962.1155			6488158243.17			14187483682.8			8194582116.53			3994364476.46
0.656653270144			171.025606841			47013557317.6			14266206451.4			5.2590924116e+11			5.87189004929e+11			0.767543453051			0.178687590946			10481967057.7			8377375448.37			14410922571.7			8418820835.26			4438954504.48			99341073.359			6364769877.42			14290308151.1			8324766442.16			3988857600.93
0.669722155547			175.248854709			47089301038.5			14594908060.0			5.34097440344e+11			5.95781649443e+11			0.760764424288			0.180002094378			10288248551.0			8409957097.26			14416822897.9			8644060530.4			4438066611.56			135472086.814			6420737252.93			14318419196.4			8521399142.61			3922288381.82
0.682813643914			179.917497992			47369869639.3			14866010533.6			5.45694298688e+11			6.07930178861e+11			0.751256272257			0.179449276298			10852495945.1			8229449180.15			14669496790.1			8779742333.46			4280576194.92			181249521.029			6549297403.66			14587142711.6			8696024093.92			3896064713.67
0.695932642847			183.982384657			47455439184.7			15149205429.2			5.51329419318e+11			6.13934063932e+11			0.747983604796			0.180998668016			10438746245.5			8287732185.58			14911506180.5			8903207694.53			4257428554.15			204153984.316			6583182582.92			14789990959.3			8811204912.82			3842319989.54
0.709083904867			187.967444692			47607565868.6			15376715731.6			5.56262074654e+11			6.19246356254e+11			0.745846438592			0.182087790387			10889718497.4			8078205703.73			15139350113.7			8952199576.52			4146887695.16			292513852.355			6540462294.84			15066981644.3			8880817699.26			3783038294.58
0.722272040198			192.165640337			47782541672.9			15639753188.8			5.62067660772e+11			6.25489955634e+11			0.743275889705			0.183289669532			10508917189.4			8001172911.45			15509551367.4			9029517174.33			4187298470.96			163862169.65			6302938091.52			15382820006.0			8911402536.19			3723013277.37
0.73550152834			196.697393417			48135242554.9			15881848238.0			5.71217710395e+11			6.35234801187e+11			0.738228761478			0.183145422722			10465849294.0			8311904994.93			15790849063.8			9029153005.84			4103013170.62			278926544.576			6874173132.88			15689493916.5			8946973063.96			3720531481.55
0.748776728593			200.531267886			48137701005.3			16090541258.8			5.73700954485e+11			6.37929196749e+11			0.737457769985			0.184748862125			9989930911.51			8606854579.39			16047958817.5			8956262246.13			4064728806.11			281804098.698			6998734973.16			15913267138.1			8856163368.8			3664923987.62
0.762101889634			204.566894393			48169255886.4			16274560341.2			5.78454035488e+11			6.42897851716e+11			0.733853021512			0.185326319565			9940517305.19			8657835250.46			16271405733.2			8869872919.92			4016259110.26			157503246.913			6985588245.2			16105232592.5			8747162237.04			3586386226.77
0.775481158267			208.621693376			48111508839.8			16444565960.0			5.82566678081e+11			6.4712275288e+11			0.729941687938			0.185940273963			9904470224.75			8564644322.38			16412608270.4			8702667829.02			4003859956.81			303031659.671			7087450631.42			16265905333.7			8590023377.0			3590334251.17
0.788918587429			212.90780772			48133425986.0			16598682113.0			5.89019425803e+11			6.53751533902e+11			0.723913747326			0.185626801319			9971034658.83			8699398391.49			16512906351.3			8589531965.45			4020679249.85			251395239.967			7058553139.66			16348741266.1			8479838198.32			3600679651.66
0.802418143529			217.321144909			48254641831.9			16770072627.1			5.95135580091e+11			6.6016029455e+11			0.7197128054			0.185616132538			9869462553.09			8870356765.77			16648132456.6			8553449461.86			4002240533.88			199670921.008			7214322032.25			16497835077.7			8463625035.81			3618223114.94
0.815983713207			221.754894637			48443496661.0			16911754203.1			6.02258478402e+11			6.67613729266e+11			0.714815983402			0.18497048136			9912856634.61			8825699771.82			16846264703.0			8549469822.87			3973289337.57			124013384.438			7227920952.51			16691508170.3			8439970085.99			3596793324.74
0.829619109551			226.707945977			48842483522.9			17043779008.9			6.12448020506e+11			6.78334283038e+11			0.708634559238			0.183313036157			10245436900.5			8751236717.88			17156157853.4			8558523278.06			3908798679.6			167136532.262			7288669207.0			17068830676.8			8495974484.91			3594853749.93
0.843328077845			231.450940681			49211736710.4			17222270739.7			6.21314828488e+11			6.87748835938e+11			0.704328761815			0.182589325728			9810529292.39			8772603060.24			17630075439.5			8653604565.18			3992106314.1			133445797.52			7141128527.96			17481357451.0			8554535684.33			3588218197.49
0.857114300886			236.360082461			49764813868.5			17312514425.5			6.29821837173e+11			6.96899165467e+11			0.701543706896			0.181066924617			10193867972.7			8611565847.66			18092692130.8			8689783231.13			3900046163.54			182271822.605			7071985932.07			17967441751.2			8612164602.02			3566562524.28
0.870981403911			243.591003703			52252929073.8			17475099855.7			6.57512069115e+11			7.27240098044e+11			0.69855459079			0.175070361462			10511405954.7			9688678315.29			19222172618.3			8796999560.93			3874592350.73			341816731.905			8275568307.19			19152933947.7			8753556485.15			3603258221.83
0.884932959176			249.280844864			53052918585.0			17611044804.7			6.7224714073e+11			7.42911104119e+11			0.692413808293			0.172565053194			10427843928.7			9651793896.62			19971506229.6			8895051734.02			3902379575.66			228648306.883			8108965301.75			19854720086.4			8834125702.04			3570833151.52
0.898972490223			254.557548881			53629339830.2			17745694917.5			6.83361230394e+11			7.54736265141e+11			0.688006732481			0.171056415159			10344737602.6			9669744127.42			20445723156.0			8967398666.65			3935059500.87			93492192.4626			8052248776.16			20318122813.5			8897091769.74			3582985936.77
0.913103475852			259.911773978			54191906501.7			17857805163.4			6.9430160141e+11			7.66351313075e+11			0.683566501217			0.169424652963			10311516793.5			9753228124.83			20792461139.0			9090576415.84			3976577811.96			164539619.998			8004196398.42			20671922180.9			9012563113.44			3615500575.63
0.927329353838			265.138507574			54684642192.0			17987065284.1			7.04433887931e+11			7.77105595407e+11			0.679550623904			0.168196425549			10453782289.4			9719891137.21			21073105732.2			9165142619.14			4048737274.08			131595572.111			7936222792.41			20954665062.7			9103102972.22			3690021911.13
0.941653524407			270.291835443			55130628617.3			18113515113.0			7.13488294702e+11			7.86732438432e+11			0.67621179999			0.167229378826			10560686880.3			9579117339.92			21365308691.5			9200491846.09			4168930702.3			71787964.5786			6835607773.15			21195174865.2			9094774882.21			3710762533.42
0.956079353495			276.002243391			55623270384.2			18299120479.5			7.25253883515e+11			7.99176274378e+11			0.671402003962			0.166202229353			10511364675.0			9301485097.58			21751103668.6			9320952162.02			4455558264.6			101886112.141			7268321395.08			21469492238.3			9145002891.79			3877979412.36
0.970610175815			281.116270894			55996432777.2			18442181184.8			7.33496735754e+11			8.07935349716e+11			0.668492876799			0.165619241123			10373392087.0			9573291337.91			21755718017.6			9469143291.14			4503975984.2			226999131.119			7714860511.12			21524584109.1			9332202249.76			4017236034.95
0.985249297735			286.237785147			56328101737.8			18564304594.8			7.40375430323e+11			8.15267836656e+11			0.666319431041			0.165167037368			10418361533.9			9670453176.55			21749402751.5			9707960497.46			4456997454.15			189679072.881			7885439322.62			21567368614.4			9599976235.85			4057482395.98
1.0			291.509909814			56631494369.8			18706540425.4			7.47466013929e+11			8.22804048725e+11			0.663925773138			0.164853707008			10154201534.7			10032050784.2			21822342189.5			9963745788.8			4445852785.73			148591657.241			8031542034.29			21655682180.5			9861457084.6			4038951281.87
