# aexp,Rvir,Mvir_gas,Mvir_star,Mvir_dm,Mvir,fb/fbcosmo,fs/fbcosmo,Mgcold,Mgcool,Mgwarm,Mgwhot,Mghot,Mgcold(r>0.1Rvir),cool,warm,whot,hot 
# Cold gas (logT<3.8), Cool (3.8<logT<4.5), Warm (4.5<logT<5.5), Whot (5.5<logT<6), Hot (6<logT), excluding gas Warm,Whot and Hot with rho>-1.5cm^-3 (Delayed cooling NIHAO) 
0.346744320661			75.9402521796			39831831860.9			4561879320.67			3.04507752423e+11			3.48901463604e+11			0.960328438384			0.0986829514253			1485006131.2			22119683598.0			7404832154.35			2718286113.04			3199523770.66			0.0			12568227626.0			7376773842.04			2663136193.93			2893083219.48
0.36142052979			81.3013793808			41896757542.6			5172988785.46			3.31048318262e+11			3.7811806459e+11			0.9365849249			0.102931154108			596313767.21			23294134597.6			8289373073.52			3560371519.15			4423560202.43			0.0			13648661358.2			8197169592.36			3329709466.84			3756775539.81
0.375884104326			85.4134130127			42237391854.1			5662289196.53			3.42421359321e+11			3.90321040371e+11			0.921442980612			0.108925080917			751814325.033			25004024096.7			8062866484.12			3975311051.87			3859294142.76			4231866.26937			15939180442.3			7985985284.89			3833448376.88			3548422717.31
0.390157363661			88.5973871038			41688915125.5			6311978585.85			3.41071515546e+11			3.89072409257e+11			0.927044461943			0.121903663442			4516721370.86			19798918566.6			7826929601.58			3917609266.01			3431345760.26			1940044.46008			11360771459.0			7781314566.98			3841114876.11			3139283680.71
0.404260172775			91.7234007776			41132966967.9			7239256786.9			3.39824037816e+11			3.8819626157e+11			0.937645445872			0.140325493245			5746177873.14			17388064021.9			7721760514.06			4271834358.2			3449485905.46			217147.388784			8784009380.9			7656494303.77			4148902260.89			3039114590.85
0.418210344602			94.7206851871			39517345390.1			8601511954.84			3.37866937844e+11			3.85985795189e+11			0.93813707918			0.167697192891			7724417898.1			13179314933.3			7845075759.43			4250369111.29			3121593072.58			0.0			6585318433.68			7778538681.84			4133664831.83			2671244978.51
0.432023960498			98.0851768438			38652402465.0			9824988071.13			3.40571830447e+11			3.89049220983e+11			0.937620733417			0.190029051052			9338444258.99			10986228443.6			8034716172.05			4251429053.81			2928334084.13			42343730.1205			6532325152.53			7995448861.53			4160642774.21			2553463370.95
0.445715628462			101.939638927			38483351424.0			10975156607.0			3.48445340794e+11			3.97903848825e+11			0.934981549717			0.207478335707			10984083485.4			9457126691.59			8411410479.86			4579013837.0			3014421178.82			259287339.746			6101010152.22			8339568863.19			4448743461.61			2633285483.01
0.45929869339			106.665549613			39534061604.1			11859417346.9			3.65318387979e+11			4.1671186693e+11			0.92668722482			0.213839786165			10972424219.0			9943858789.46			8802161440.57			5094919231.4			3034415161.98			357749627.815			6863481375.85			8740952113.14			5003939682.1			2703917722.22
0.472785409914			111.32701826			40324525289.1			12739754334.4			3.8117297977e+11			4.34237259394e+11			0.917015881225			0.220158591249			11367428311.5			8866368096.97			9638702051.47			5631161386.79			3172668636.05			288684090.398			6331826986.75			9544888501.36			5491891380.6			2823738040.73
0.48618708573			115.831701893			41155442375.2			13498118256.0			3.95033099248e+11			4.49686659879e+11			0.911342589381			0.225079755117			11817360753.7			8925195514.6			9857125428.69			5979345020.28			3157735062.78			458048473.953			6531613354.77			9779663425.35			5876295953.23			2809894263.17
0.499514201392			120.344112402			41955854022.1			14290333988.8			4.08695426707e+11			4.64941614718e+11			0.906546337386			0.230324052094			11316722455.3			8109804575.95			10483733373.8			6326572390.37			3521292616.8			83547532.5164			5437313194.24			10362804770.9			6127477458.41			2986180171.33
0.512776511241			125.170065121			43663929422.1			14943150210.9			4.2498082309e+11			4.83587902723e+11			0.908400656224			0.231616513613			12201861305.4			7667370152.98			10868148402.7			6797825723.65			3527169853.2			60208070.8246			5022647819.25			10804560322.6			6699618575.58			3138266842.57
0.525983128844			132.860845929			51372951559.1			15997085974.8			4.68187691161e+11			5.35557728695e+11			0.947858456249			0.225069983209			12236780050.7			12738764823.2			11949826472.0			7640636021.3			3847736638.31			8798753.72185			10419645097.1			11851440209.3			7509009981.85			3359438687.94
0.539142600058			139.261845005			54803440091.1			16781882102.4			5.00928273309e+11			5.72513595502e+11			0.941337002829			0.220679409075			13110749011.5			13806591054.5			13083441268.7			8357272622.32			4098629417.12			36601003.3596			11661674650.2			12996538268.1			8235360432.56			3751390310.76
0.552262965607			144.306878769			56319019770.5			17568690582.4			5.19645644314e+11			5.93533354667e+11			0.93661607833			0.222704398283			12376642497.2			14257923957.8			13561169209.1			8910267108.57			4432833855.34			22313150.9654			12343978191.9			13449996116.5			8790126046.02			4001635148.78
0.565351815132			149.162847102			57545579147.0			18301219316.5			5.34528590698e+11			6.10375389161e+11			0.934680119707			0.225530756842			12460047205.2			14554738349.3			13989445946.2			9611902458.62			4692487333.52			35012454.4413			12734042632.5			13825466923.3			9429728878.86			4232123431.48
0.578416334059			153.784151541			58577968388.2			18975129537.1			5.47113885882e+11			6.24666983808e+11			0.933723103215			0.228456596955			11978082450.9			15064512072.3			14583544541.6			9839273620.83			5042315272.73			549295799.994			13159645796.7			14503676559.4			9730226814.91			4624400410.59
0.591463344452			158.579864225			59764403343.0			19515484799.6			5.61466812225e+11			6.40746700368e+11			0.930112818026			0.228955955758			12253983422.9			15441011418.7			14888422505.6			10369537946.2			5332716078.37			116149058.896			13414924855.2			14778329993.1			10231904833.6			4863094592.64
0.604499340771			163.091288728			60834878498.0			19949546875.6			5.71891457723e+11			6.52675883097e+11			0.930487882826			0.229782059472			13258701791.6			14969166778.5			15302651786.2			10782000934.9			5385344031.26			161607109.968			13130475996.9			15237571619.5			10716961439.6			5106986792.04
0.617530521317			167.694663368			61574481279.3			20470951691.9			5.83267413124e+11			6.65312846096e+11			0.926580997425			0.231188917531			12795302870.5			14950417967.5			15886851295.5			11325889520.0			5452824524.38			46758861.892			13077310966.1			15724312617.4			11167756054.7			5032635423.93
0.630562815987			172.360579624			62129758324.7			20943620304.4			5.95660366748e+11			6.78733745377e+11			0.918670690163			0.231605966159			12206626332.0			15712818135.2			16277062984.3			11419992010.4			5326529397.62			150631691.24			13901895256.0			16117142633.7			11240490185.8			4866967347.67
0.643601910876			177.026541564			62373279543.1			21392660926.5			6.08094130305e+11			6.91860070775e+11			0.907388663038			0.231734496003			11931275252.0			16016749595.4			16786014164.8			11243635854.1			5055167227.18			450439028.515			14154052158.0			16644563597.5			11116665058.0			4692022020.39
0.656653270144			181.066388725			62319584512.1			21779520156.6			6.1345208099e+11			6.97551185658e+11			0.903040898001			0.233864528258			11495625475.5			16305601881.8			16929070228.7			11202673915.5			4947689057.08			208301558.347			14162226843.6			16737766693.8			11027098282.2			4480364918.21
0.669722155547			185.170769659			62663336690.2			22147499770.0			6.18223069389e+11			7.0303390585e+11			0.903655364102			0.235980539798			12458145828.3			16237793091.2			17028870485.1			11093965129.9			4799598429.39			160046640.156			14356771386.5			16910320203.3			10984307118.4			4502498025.89
0.682813643914			189.377958107			63080815925.3			22474668827.7			6.23237965175e+11			7.08793449928e+11			0.904254433498			0.237539638604			12759943412.2			16401860416.8			17090124519.2			11095799498.6			4889685890.95			155821789.019			14570020552.3			16993869858.5			11006512337.6			4579095521.73
0.695932642847			193.525095349			63535994224.7			22857908186.4			6.28683665552e+11			7.15077567963e+11			0.905206379988			0.23949750788			12318259071.7			16509805938.4			17423770380.2			11174998811.3			4955820273.24			121991663.088			14466825905.1			17273233201.6			11042717915.4			4593770376.34
0.709083904867			197.646058549			64085100485.7			23190404964.4			6.32970894302e+11			7.20246399753e+11			0.908249826592			0.241335540584			12951627366.5			16094317933.2			17864489387.5			11192375937.1			5026607903.31			25215210.6524			13880627082.4			17776643203.5			11101551496.8			4682237232.54
0.722272040198			202.091885013			64820111533.6			23573356160.3			6.3951364607e+11			7.27907113764e+11			0.910472949167			0.242810964034			12418062086.0			16351254919.7			18424585890.6			11399900833.1			5231735075.48			238197831.99			14229637344.5			18280252661.8			11263216687.9			4888369944.27
0.73550152834			206.828086685			66181600147.3			23878816068.4			6.49741575443e+11			7.39801991659e+11			0.913040377834			0.242085526155			12652772680.3			16564055959.3			19030458163.9			11678258351.1			5337300302.33			112268403.436			14328639825.9			18859740439.3			11562092674.2			4986652846.25
0.748776728593			211.879207207			67404573464.7			24175616074.8			6.60915089466e+11			7.52495279006e+11			0.91275151398			0.240950911814			13271328452.7			15980806940.3			19845579408.1			11920864041.9			5499225142.91			121099970.187			13004860280.7			19647799681.1			11810501925.9			5140497416.21
0.762101889634			218.574696631			69465533614.0			24502488683.4			6.90221273529e+11			7.84189295826e+11			0.896785210196			0.233839863041			12797780758.5			16278426928.4			20861147304.4			12418278369.8			5828100282.6			90391109.6584			13051165720.3			20707199409.9			12299243414.5			5418294145.0
0.775481158267			232.127224059			79293018236.1			25403099709.6			7.85940465321e+11			8.90636583266e+11			0.877480795712			0.212908869824			13268322204.8			21566393794.3			23097870421.0			13573502797.1			6281164905.19			113748668.244			18058483202.6			22970429252.7			13477319739.5			5864260777.93
0.788918587429			239.083898826			81466784986.3			25811761714.5			8.1813024881e+11			9.2540879551e+11			0.86374813514			0.207822176299			13626761557.5			21623562010.1			24201361606.4			14254869828.6			6623333496.8			213406008.24			18154885400.7			23984549910.4			14081340742.2			6121020015.93
0.802418143529			245.720689489			83586077568.2			26136214434.6			8.43832801098e+11			9.53555093101e+11			0.856515367376			0.204024805713			14619542656.8			21255304610.4			25273544175.6			14698593378.7			6830031504.25			198858562.025			17979059840.6			25112858890.2			14597623539.1			6443628378.23
0.815983713207			251.844409494			85506403419.4			26488727616.2			8.65742604683e+11			9.77737735718e+11			0.852132330758			0.201543593848			13958184158.4			21840195629.0			26187392387.0			15043443657.9			7253465196.31			58501553.7501			18183967178.1			26023121606.9			14929512244.3			6785982191.73
0.829619109551			257.786007903			87504308394.6			26769951733.0			8.83099721808e+11			9.97373981935e+11			0.852384142339			0.199679983252			14850259112.3			21997343625.4			26901557126.0			15236188236.5			7551730439.86			266213104.209			18023184900.3			26721307522.7			15110673464.0			7121311906.74
0.843328077845			263.10765792			88642367236.8			27160662393.0			8.93391846837e+11			1.00919487647e+12			0.853836326936			0.200260392919			15225462194.7			21003835149.1			27508330667.2			15434895009.8			8161308396.07			236746100.49			15274585150.8			27144440371.2			15248252071.7			7535097465.67
0.857114300886			268.460134567			89617070125.1			27581090328.5			9.04863783905e+11			1.02206194436e+12			0.853167454064			0.200782064537			15946586098.5			20369114791.5			27665656563.4			15682988035.9			8758441002.95			40122652.113			14949104458.6			27462260398.9			15552445361.9			8205086238.3
0.870981403911			274.071786331			90658162510.8			27930155558.7			9.17045343215e+11			1.03563366128e+12			0.851819918325			0.200622314357			16862489681.5			19977861450.1			27706147172.2			16106779061.2			9076919131.33			104222495.161			15226789849.5			27495834495.8			15980501819.4			8550410314.93
0.884932959176			279.300280879			91603221306.9			28248876744.6			9.26077845389e+11			1.04592994344e+12			0.852500883245			0.200932589141			17615208335.0			19369500906.6			27669818909.2			16692881126.6			9046907460.48			52797269.9004			14001672543.7			27453065783.1			16591604643.9			8574675540.28
0.898972490223			284.92041194			92501870736.1			28653703485.1			9.36985901703e+11			1.05814147592e+12			0.851739984254			0.201439389909			18739303348.5			18281375226.0			28051739872.9			17498489229.0			8950540544.86			37690280.3633			12819683717.0			27779060131.9			17321882684.1			8415680215.43
0.913103475852			290.526540977			93238792210.6			29001168639.4			9.489505838e+11			1.07119054465e+12			0.848528231202			0.201311503679			19387138828.6			17773859442.7			28360336675.1			17917147904.6			8726578426.96			209523703.155			12908252369.7			28095301963.9			17773990573.2			8174547256.2
0.927329353838			295.779871292			93604879124.5			29387847043.5			9.56216837951e+11			1.07920956412e+12			0.847265909198			0.202445475602			19775056397.1			17323031117.0			28562308447.9			18153397207.8			8481036496.58			5665281.85635			12460242341.9			28316649039.3			18015991697.8			7972712452.4
0.941653524407			300.731865047			93781367367.5			29745747405.0			9.60172678319e+11			1.08369979309e+12			0.847441338294			0.204066743046			20231195832.7			16782387267.3			28760196173.1			18275906171.7			8249862469.81			247114644.715			11834227138.5			28500864606.9			18145463147.8			7710769023.29
0.956079353495			305.781408209			93829850103.9			30061498365.1			9.63035457533e+11			1.086926806e+12			0.847413530164			0.205619849702			21469986850.3			15718830605.6			28966496654.7			18373350466.0			7995303080.16			523193775.92			11082038293.7			28617635049.7			18204937425.6			7436455892.22
0.970610175815			310.561039265			93551147705.7			30509497636.2			9.63739874721e+11			1.08780052006e+12			0.847951277994			0.208531621291			21382141408.7			15171566144.2			29051486385.3			18274695749.4			7958090581.08			0.0			10517308032.9			28657426313.8			18074577668.4			7293985767.16
0.985249297735			315.177692719			93308315108.3			30873703458.2			9.64196184378e+11			1.08837820294e+12			0.848379171923			0.210921092091			22574577908.5			14394530727.5			29119930353.0			18087093764.5			7741301897.52			7020227.01238			9952718626.76			28863190299.7			17975023935.9			7197374882.67
1.0			320.15833036			92995479343.5			31394671316.9			9.65808015826e+11			1.09019816649e+12			0.848382847988			0.214122263878			21674389100.9			14207793640.8			29533757018.8			18020760185.6			7766466156.67			1002414.6739			8988887027.27			29175024763.6			17828694774.4			7116563471.96
